1	16009544	16011390	5	0.000662	0
1	16348641	16390450	75	0.00993	0
1	16838211	17029059	61	0.008076	0
1	16890196	16974160	132	0.017476	0
1	16936721	16972095	208	0.027539	0
1	17009562	17017386	86	0.011386	0
1	17045220	17045574	86	0.011386	0
1	17053399	17115803	103	0.013637	0
1	17082412	17114712	406	0.053753	0
1	17175722	17181610	292	0.03866	0
1	17205669	17262247	1115	0.147623	0
1	17229643	17261492	1335	0.176751	0
1	17230363	17237982	2669	0.35337	0
1	17485581	17513852	3	0.000397	0
1	23197525	23204183	2	0.000265	0
1	24200183	24201292	3	0.000397	0
1	25586015	25663529	2943	0.389646	0
1	25611927	25648508	2963	0.392294	0
1	25695583	25696195	3	0.000397	0
1	25696941	25723250	3	0.000397	0
1	26459570	26464632	2	0.000265	0
1	27464813	27466118	2	0.000265	0
1	27921423	27922378	3	0.000397	0
1	28383172	28403108	2	0.000265	0
1	28653097	28654894	3	0.000397	0
1	28828893	28840302	6	0.000794	0
1	30738408	30740073	3	0.000397	0
1	30773957	30774557	2	0.000265	0
1	31041806	31049626	2	0.000265	0
1	31124288	31124783	2	0.000265	0
1	31169654	31171814	4	0.00053	0
1	31574645	31575837	4	0.00053	0
1	31593248	31603535	3	0.000397	0
1	31696905	31697770	2	0.000265	0
1	34041090	34042831	2	0.000265	0
1	34294222	34294847	2	0.000265	0
1	35182213	35184257	2	0.000265	0
1	35301157	35301658	3	0.000397	0
1	36696167	36722788	2	0.000265	0
1	39433145	39440637	3	0.000397	0
1	39641633	39641781	2	0.000265	0
1	39998696	40001204	3	0.000397	0
1	47976947	47977608	3	0.000397	0
1	48168558	48289994	2	0.000265	0
1	48212615	48217969	3	0.000397	0
1	48722141	48723709	5	0.000662	0
1	49722450	49722689	5	0.000662	0
1	53793265	53794017	4	0.00053	0
1	54351428	54353453	3	0.000397	0
1	54367638	54369718	3	0.000397	0
1	54412288	54413001	3	0.000397	0
1	55089225	55095974	2	0.000265	0
1	55092329	55093794	3	0.000397	0
1	55851167	55855543	3	0.000397	0
1	57887363	57890289	2	0.000265	0
1	58743911	58744811	2	0.000265	0
1	58794834	58807009	3	0.000397	0
1	60106241	60107103	3	0.000397	0
1	61930062	61936987	2	0.000265	0
1	62082811	62083739	2	0.000265	0
1	62113371	62119744	3	0.000397	0
1	62417791	62418301	2	0.000265	0
1	62654849	62657214	2	0.000265	0
1	65924759	65949878	16	0.002118	0
1	74755171	74755291	3	0.000397	0
1	80039590	80077639	2	0.000265	0
1	80220041	80223381	4	0.00053	0
1	80271148	80271215	3	0.000397	0
1	80792423	80793718	3	0.000397	0
1	80792478	80796895	4	0.00053	0
1	83032206	83049032	5	0.000662	0
1	83807765	83814646	3	0.000397	0
1	89476419	89478526	3	0.000397	0
1	90538025	90544417	2	0.000265	0
1	91519597	91558565	2	0.000265	0
1	92134113	92134968	3	0.000397	0
1	92232083	92233422	4	0.00053	0
1	92241731	92248440	7	0.000927	0
1	101004688	101005733	4	0.00053	0
1	101119934	101122407	4	0.00053	0
1	101152658	101175789	3	0.000397	0
1	104116118	104268222	289	0.038263	0
1	104210366	104227016	374	0.049517	0
1	104443240	104443735	3	0.000397	0
1	104633843	104644569	2	0.000265	0
1	104669149	104669933	4	0.00053	0
1	104706623	104707957	2	0.000265	0
1	104809268	104809955	3	0.000397	0
1	105321596	105387057	6	0.000794	0
1	105667630	105668456	2	0.000265	0
1	106013059	106022477	79	0.010459	0
1	106019205	106022375	2614	0.346088	0
1	106036484	106037650	32	0.004237	0
1	106134245	106136913	4	0.00053	0
1	106164403	106214528	3	0.000397	0
1	106735101	106736041	2	0.000265	0
1	107223367	107223954	3	0.000397	0
1	108402984	108405403	5	0.000662	0
1	108511372	108542342	4	0.00053	0
1	108548361	108577903	4	0.00053	0
1	108656246	108657799	5	0.000662	0
1	108695524	108697339	8	0.001059	0
1	108733355	108737405	8	0.001059	0
1	108916048	108987668	8	0.001059	0
1	109024587	109026238	8	0.001059	0
1	109496697	109501138	4	0.00053	0
1	109573261	109574207	2	0.000265	0
1	109573261	109575559	3	0.000397	0
1	110187162	110196494	8	0.001059	0
1	110221992	110227515	217	0.02873	0
1	110224509	110235546	668	0.088442	0
1	110232974	110235223	693	0.091752	0
1	110232974	110240178	1366	0.180855	0
1	110235103	110253130	8	0.001059	0
1	111827564	111858589	2	0.000265	0
1	112693013	112704935	2924	0.387131	0
1	113547355	113713030	2	0.000265	0
1	113664477	113665870	5	0.000662	0
1	117880720	117881394	5	0.000662	0
1	120012853	120013616	2	0.000265	0
1	120115968	120151115	13	0.001721	0
1	120142387	120150241	14	0.001854	0
1	120527161	120638327	5	0.000662	0
1	120838331	120838860	4	0.00053	0
1	121132577	121139113	3	0.000397	0
1	143168601	143184674	2	0.000265	0
1	143278354	143284338	3	0.000397	0
1	143282178	143284113	5	0.000662	0
1	143343023	143352664	3	0.000397	0
1	143901217	143902970	2	0.000265	0
1	143913182	143913808	4	0.00053	0
1	143987758	144082270	3	0.000397	0
1	144813789	144886774	4	0.00053	0
1	144851761	144876388	5	0.000662	0
1	144894093	144895088	4	0.00053	0
1	145185406	145293841	11	0.001456	0
1	145255757	145255988	18	0.002383	0
1	145291843	145291954	20	0.002648	0
1	145295074	145303068	8	0.001059	0
1	145311839	145313386	8	0.001059	0
1	145539440	145712159	25	0.00331	0
1	146021395	147832543	7	0.000927	0
1	146163758	146164618	16	0.002118	0
1	146459410	146465619	16	0.002118	0
1	146459410	146485521	16	0.002118	0
1	146476526	146505912	16	0.002118	0
1	146521776	146534454	16	0.002118	0
1	146820131	146827611	8	0.001059	0
1	146821504	146927978	10	0.001324	0
1	146834004	146873892	19	0.002516	0
1	146880416	146894914	18	0.002383	0
1	146901187	146913979	20	0.002648	0
1	146960342	146960446	9	0.001192	0
1	147185950	147315000	9	0.001192	0
1	147574558	147602694	9	0.001192	0
1	147577029	147580856	18	0.002383	0
1	147713726	147832543	4	0.00053	0
1	147734506	147783464	13	0.001721	0
1	148513790	148648273	10	0.001324	0
1	149036524	149132076	431	0.057063	0
1	149036524	149272580	1623	0.214882	0
1	149202878	149229843	1823	0.241361	0
1	149202878	149306068	90	0.011916	0
1	149229086	149260973	1930	0.255528	0
1	149240827	149249461	3855	0.510393	0
1	149242663	149256691	3865	0.511717	0
1	149245219	149306123	172	0.022772	0
1	149626655	149762419	5	0.000662	0
1	149709138	149780383	5	0.000662	0
1	150860288	150862841	3	0.000397	0
1	151549055	151556911	4	0.00053	0
1	151980931	152000518	3	0.000397	0
1	152177086	152203571	3	0.000397	0
1	152185869	152196724	6	0.000794	0
1	152274215	152287539	3	0.000397	0
1	152277700	152279580	5	0.000662	0
1	152636523	152657079	4	0.00053	0
1	155189160	155201064	49	0.006487	0
1	155822940	155843433	2	0.000265	0
1	157143893	157161237	4	0.00053	0
1	157269841	157274427	3	0.000397	0
1	158715296	158717653	3	0.000397	0
1	158726860	158728090	3	0.000397	0
1	158961733	158966297	3	0.000397	0
1	161420927	161428351	3	0.000397	0
1	161450862	161451332	3	0.000397	0
1	161482829	161638927	68	0.009003	0
1	161622626	161638530	105	0.013902	0
1	162157060	162180108	12	0.001589	0
1	164073721	164131545	2	0.000265	0
1	165913041	165915341	3	0.000397	0
1	169004327	169005333	2	0.000265	0
1	169059628	169621268	2	0.000265	0
1	169112379	169112882	3	0.000397	0
1	169193208	169219419	4	0.00053	0
1	169233974	169241766	555	0.073481	0
1	169233974	169255402	4	0.00053	0
1	169254877	169347545	3	0.000397	0
1	169387381	169474354	3	0.000397	0
1	171034627	171036987	2	0.000265	0
1	171578076	171610740	4	0.00053	0
1	171643096	171653957	4	0.00053	0
1	176234860	176259816	31	0.004104	0
1	182937837	182939160	2	0.000265	0
1	183979277	183980082	3	0.000397	0
1	185408968	185436854	2	0.000265	0
1	185783571	185785361	3	0.000397	0
1	187464835	187466483	2	0.000265	0
1	187482256	187549638	2	0.000265	0
1	189581793	189644383	8	0.001059	0
1	190675212	190807362	3	0.000397	0
1	191337694	191380756	2	0.000265	0
1	191483112	191515046	2	0.000265	0
1	191657137	191661067	5	0.000662	0
1	191688183	191740205	6	0.000794	0
1	191726014	191727002	11	0.001456	0
1	191826813	191867786	11	0.001456	0
1	191916508	191918561	7	0.000927	0
1	194450274	194454737	2	0.000265	0
1	194936155	194946091	3	0.000397	0
1	195013954	195019705	3	0.000397	0
1	195030272	195041654	2	0.000265	0
1	195046787	195056500	3	0.000397	0
1	195144343	195145919	3	0.000397	0
1	195513010	195545892	2	0.000265	0
1	195526227	195531417	5	0.000662	0
1	195798399	195875141	29	0.00384	0
1	196602742	196604036	3	0.000397	0
1	198773755	198775375	5	0.000662	0
1	199562902	199566651	14	0.001854	0
1	203064106	203065267	2	0.000265	0
1	203165467	203166667	3	0.000397	0
1	203684464	203686065	5	0.000662	0
1	204381227	204384639	10	0.001324	0
1	204916972	204921809	2	0.000265	0
1	205922044	205922673	2	0.000265	0
1	206137767	206138507	4	0.00053	0
1	207292502	207293208	3	0.000397	0
1	207541995	207545574	2	0.000265	0
1	207737007	207741486	3	0.000397	0
1	224076244	224088484	2	0.000265	0
1	224199854	224208167	3	0.000397	0
1	228716554	228744099	2	0.000265	0
1	230132847	230134182	3	0.000397	0
1	233467942	233468458	2	0.000265	0
1	234744318	234747260	2	0.000265	0
1	236584351	236585891	5	0.000662	0
1	236594940	236595264	2	0.000265	0
1	237754052	237754900	3	0.000397	0
1	238609053	238610012	2	0.000265	0
1	238750853	238752038	10	0.001324	0
1	238853636	238856094	2	0.000265	0
1	240219317	240225042	3	0.000397	0
1	240224481	240228959	4	0.00053	0
1	240393262	240394858	3	0.000397	0
1	241194675	241215273	6	0.000794	0
1	241501210	241507247	2	0.000265	0
1	241586226	241586488	3	0.000397	0
1	241594804	241596516	3	0.000397	0
1	241596093	241610583	2	0.000265	0
1	242127992	242169663	2	0.000265	0
1	242701935	242721326	6	0.000794	0
1	242842082	243091321	2	0.000265	0
1	242954573	242984842	8	0.001059	0
1	242955010	242959682	16	0.002118	0
1	242958146	242959682	16	0.002118	0
1	242989157	243031885	8	0.001059	0
1	243042294	243180836	2	0.000265	0
1	243044281	243065369	7	0.000927	0
1	243049874	243084694	7	0.000927	0
1	243117193	243287029	8	0.001059	0
1	243175257	243265117	10	0.001324	0
1	243217351	243218986	20	0.002648	0
1	243268108	243282484	10	0.001324	0
1	244516944	244519535	2	0.000265	0
1	245886885	245973702	2	0.000265	0
1	245919543	245944890	3	0.000397	0
1	245942331	245966310	5	0.000662	0
1	246155040	246155374	5	0.000662	0
1	246155104	246156238	4	0.00053	0
1	246220147	246238044	5	0.000662	0
1	246248132	246274903	2	0.000265	0
1	246683172	246685467	2	0.000265	0
1	247569562	247569791	2	0.000265	0
1	247596890	247597355	2	0.000265	0
1	247980676	248060751	4	0.00053	0
1	248124666	248125762	9	0.001192	0
1	248152045	248219389	13	0.001721	0
1	248154534	248155538	22	0.002913	0
1	248337712	248618045	8	0.001059	0
1	248350683	248352274	21	0.00278	0
1	248546318	248548001	23	0.003045	0
1	248546881	248547794	45	0.005958	0
1	248570022	248595681	22	0.002913	0
1	248603321	248604324	23	0.003045	0
1	248604825	248626732	16	0.002118	0
1	248729106	248743545	9	0.001192	0
1	248729398	248795687	186	0.024626	0
1	248736075	248866338	5	0.000662	0
1	248739132	248797030	1326	0.175559	0
1	248808322	248808891	11	0.001456	0
1	248838109	248839410	15	0.001986	0
1	248866885	248867366	13	0.001721	0
1	249144921	249150547	3	0.000397	0
1	249144921	249150547	3	0.000397	0
2	32716	51993	3	0.000397	0
2	388690	390417	3	0.000397	0
2	420249	421144	3	0.000397	0
2	426434	427619	3	0.000397	0
2	442008	443033	3	0.000397	0
2	495046	495666	4	0.00053	0
2	856481	857057	5	0.000662	0
2	856585	857607	5	0.000662	0
2	863997	865007	5	0.000662	0
2	907782	909792	2	0.000265	0
2	921613	924963	2	0.000265	0
2	923670	924984	6	0.000794	0
2	1009823	1010490	4	0.00053	0
2	1089754	1092770	4	0.00053	0
2	1118176	1119526	2	0.000265	0
2	1138817	1140050	2	0.000265	0
2	1320312	1322339	2	0.000265	0
2	1365044	1367369	2	0.000265	0
2	1514925	1515069	2	0.000265	0
2	1526530	1542761	5	0.000662	0
2	1535342	1536127	7	0.000927	0
2	1535342	1538368	7	0.000927	0
2	1536239	1537491	15	0.001986	0
2	1569069	1570170	2	0.000265	0
2	1710228	1711205	4	0.00053	0
2	1731585	1759312	6	0.000794	0
2	1753566	1754867	11	0.001456	0
2	1801615	1801938	4	0.00053	0
2	2583803	2585233	2	0.000265	0
2	3717509	3720327	4	0.00053	0
2	3719092	3720327	3	0.000397	0
2	3732830	3737798	4	0.00053	0
2	3885216	3885333	4	0.00053	0
2	3977207	3978159	4	0.00053	0
2	4204883	4223227	61	0.008076	0
2	4214168	4223167	1832	0.242553	0
2	4276101	4278838	2	0.000265	0
2	5531405	5540419	2	0.000265	0
2	7754719	7755424	2	0.000265	0
2	8686846	8688011	2	0.000265	0
2	9925534	9929059	3	0.000397	0
2	12018992	12028060	2	0.000265	0
2	14366072	14366683	51	0.006752	0
2	17415542	17452120	2	0.000265	0
2	17584080	17592046	3	0.000397	0
2	17587377	17590527	5	0.000662	0
2	18118845	18120022	3	0.000397	0
2	18118856	18119410	5	0.000662	0
2	18164579	18193951	48	0.006355	0
2	18173675	18248300	2	0.000265	0
2	18260251	18267997	2	0.000265	0
2	19002870	19003366	3	0.000397	0
2	19686505	19687631	2	0.000265	0
2	22688510	22689942	2	0.000265	0
2	23580771	23582890	2	0.000265	0
2	23607746	23609935	3	0.000397	0
2	24600352	24611437	113	0.014961	0
2	24606982	24611727	18	0.002383	0
2	24609465	24611727	7	0.000927	0
2	24609465	24616392	2	0.000265	0
2	24713681	24715058	2	0.000265	0
2	25294651	25298745	3	0.000397	0
2	25296373	25297632	5	0.000662	0
2	25895918	25897020	2	0.000265	0
2	29641690	29644967	6	0.000794	0
2	30677232	30700456	3	0.000397	0
2	32643349	32986368	17	0.002251	0
2	32769506	32874181	18	0.002383	0
2	32902085	32915369	22	0.002913	0
2	32928566	32952780	22	0.002913	0
2	33224467	33227294	4	0.00053	0
2	33765314	33766701	2	0.000265	0
2	34523689	34525820	2	0.000265	0
2	34954617	35355494	12	0.001589	0
2	36351304	36569134	2	0.000265	0
2	36398627	36475748	4	0.00053	0
2	36986295	36991029	2	0.000265	0
2	37687520	37691388	2	0.000265	0
2	38941758	38981562	3	0.000397	0
2	38955867	38968930	58	0.007679	0
2	39063981	39069266	2	0.000265	0
2	42346150	42346706	9	0.001192	0
2	43451425	43454915	2	0.000265	0
2	44186486	44354315	3	0.000397	0
2	44395013	44395892	2	0.000265	0
2	44517190	44532816	25	0.00331	0
2	45333918	45352552	10	0.001324	0
2	45413392	45416861	4	0.00053	0
2	45480828	45482829	4	0.00053	0
2	45492633	45528422	4	0.00053	0
2	45536533	45538747	4	0.00053	0
2	45758113	45759992	7	0.000927	0
2	46347606	46352499	3	0.000397	0
2	46350044	46350353	6	0.000794	0
2	47350728	47355276	4	0.00053	0
2	47411195	47419073	2	0.000265	0
2	47517024	47519733	2	0.000265	0
2	47545563	47592518	3	0.000397	0
2	47797003	47798103	2	0.000265	0
2	49041133	49053711	23	0.003045	0
2	49153381	49160237	4	0.00053	0
2	49377200	49378038	2	0.000265	0
2	49447224	49522898	2	0.000265	0
2	49512454	49522898	3	0.000397	0
2	49533924	49539472	32	0.004237	0
2	49561485	49561628	5	0.000662	0
2	49575829	49650145	5	0.000662	0
2	52175003	52239414	5	0.000662	0
2	52720976	52743925	2	0.000265	0
2	53685223	53687670	3	0.000397	0
2	53971202	54030951	2	0.000265	0
2	54053392	54059253	2	0.000265	0
2	54475866	54480369	3	0.000397	0
2	54565628	54567472	3	0.000397	0
2	54566609	54567472	2	0.000265	0
2	56649690	56655718	6	0.000794	0
2	56654388	56655700	7	0.000927	0
2	57582014	57637274	2	0.000265	0
2	59769591	59769660	3	0.000397	0
2	61763423	61917446	2	0.000265	0
2	64060730	64089213	2	0.000265	0
2	64088361	64089955	3	0.000397	0
2	64160385	64253741	2	0.000265	0
2	64516258	64523758	10	0.001324	0
2	64543088	64553134	9	0.001192	0
2	71342206	71347812	4	0.00053	0
2	71392971	71396931	4	0.00053	0
2	73840429	73911523	14	0.001854	0
2	76773726	76775435	2	0.000265	0
2	76936031	76949564	34	0.004502	0
2	78371294	78597327	3	0.000397	0
2	78460024	78585522	5	0.000662	0
2	78889519	78923558	5	0.000662	0
2	79330310	79340162	12	0.001589	0
2	80058245	80287869	3	0.000397	0
2	80142826	80145061	4	0.00053	0
2	80218839	80221898	5	0.000662	0
2	83269156	83402387	3	0.000397	0
2	83447668	83498152	2	0.000265	0
2	83500317	83566871	4	0.00053	0
2	84547468	84560560	4	0.00053	0
2	85509994	85510688	2	0.000265	0
2	85565621	85571466	2	0.000265	0
2	87040227	87057175	5	0.000662	0
2	87362444	87558261	77	0.010195	0
2	87420882	87508271	176	0.023302	0
2	87455132	87844817	51	0.006752	0
2	87559615	87622808	142	0.0188	0
2	87598419	87626719	62	0.008209	0
2	87631478	87819200	112	0.014829	0
2	87737295	87996372	91	0.012048	0
2	87842458	87897120	170	0.022508	0
2	87908050	87911901	102	0.013505	0
2	87938262	87976653	108	0.014299	0
2	88020631	88024476	10	0.001324	0
2	88124425	88264263	2	0.000265	0
2	89133124	89150594	169	0.022375	0
2	89133124	89189334	16	0.002118	0
2	89133416	89252265	95	0.012578	0
2	89143768	89157803	112	0.014829	0
2	89144761	89441954	159	0.021051	0
2	89159137	89160091	271	0.03588	0
2	89159389	89166036	273	0.036145	0
2	89161111	89165957	544	0.072024	0
2	89161126	89287638	216	0.028598	0
2	89924555	89976609	320	0.042367	0
2	89934959	90053930	375	0.049649	0
2	89934959	90274766	216	0.028598	0
2	89955647	89978719	912	0.120747	0
2	89978109	90100574	539	0.071362	0
2	90004319	90054171	1079	0.142857	0
2	90042562	90121364	540	0.071495	0
2	90052192	90200394	544	0.072024	0
2	90121191	90154360	1080	0.14299	0
2	90121415	90134279	2165	0.286641	0
2	90134279	90183416	1081	0.143122	0
2	90137354	90243902	624	0.082616	0
2	90190420	90199181	1704	0.225606	0
2	90199673	90274499	538	0.07123	0
2	90214346	90243368	1709	0.226268	0
2	90227870	90248784	1074	0.142195	0
2	90229386	90321496	48	0.006355	0
2	90232246	90274766	96	0.01271	0
2	90240473	90248784	1221	0.161658	0
2	90260314	90275129	95	0.012578	0
2	90264154	90266912	1313	0.173838	0
2	91618895	91801484	5	0.000662	0
2	91679917	91685507	7	0.000927	0
2	91690328	91708371	7	0.000927	0
2	91691681	91693281	14	0.001854	0
2	91701772	91756881	7	0.000927	0
2	91725626	91912002	2	0.000265	0
2	91731263	91797164	12	0.001589	0
2	91862167	91969856	2	0.000265	0
2	91903693	92305784	20	0.002648	0
2	92142316	92188377	21	0.00278	0
2	92248108	92288268	21	0.00278	0
2	92267673	92272607	42	0.005561	0
2	92292052	92300176	24	0.003178	0
2	96556623	96579733	2	0.000265	0
2	96667427	96675163	2	0.000265	0
2	96671718	96674772	4	0.00053	0
2	97759771	98133843	19	0.002516	0
2	97904984	97915913	20	0.002648	0
2	98013814	98025647	43	0.005693	0
2	98013814	98063372	20	0.002648	0
2	98119942	98158142	6	0.000794	0
2	98123576	98134234	12	0.001589	0
2	98155513	98156407	21	0.00278	0
2	101076876	101105648	2	0.000265	0
2	102053411	102054318	3	0.000397	0
2	103669503	103787621	2	0.000265	0
2	106695033	106696297	2	0.000265	0
2	107640822	107642179	5	0.000662	0
2	107640822	107646765	2	0.000265	0
2	107899204	107903794	3	0.000397	0
2	108016694	108019451	3	0.000397	0
2	108183280	108184702	3	0.000397	0
2	108275298	108278334	3	0.000397	0
2	108855330	108856331	3	0.000397	0
2	109308263	109311064	9	0.001192	0
2	109578821	109586377	36	0.004766	0
2	109690230	109695131	3	0.000397	0
2	109922765	109929532	3	0.000397	0
2	109999874	110000479	3	0.000397	0
2	110331418	110398399	2	0.000265	0
2	110442927	110447590	6	0.000794	0
2	110985484	110991331	32	0.004237	0
2	110988216	110990899	64	0.008473	0
2	111126917	111138934	32	0.004237	0
2	112087838	112174014	39	0.005164	0
2	112573972	112577497	8	0.001059	0
2	112649472	112734027	3	0.000397	0
2	112743033	112746125	2	0.000265	0
2	112871203	112873223	3	0.000397	0
2	116662065	116662678	2	0.000265	0
2	117969080	118130191	4	0.00053	0
2	118249412	118338560	5	0.000662	0
2	118396192	118404852	2	0.000265	0
2	118474817	118488591	2	0.000265	0
2	118665619	118667633	3	0.000397	0
2	118881411	118882258	2	0.000265	0
2	121695499	121697169	2	0.000265	0
2	122057205	122057779	3	0.000397	0
2	122777653	123103418	2	0.000265	0
2	122824480	122856504	3	0.000397	0
2	122972848	123002517	3	0.000397	0
2	125102573	125114177	2	0.000265	0
2	126378317	126385964	2	0.000265	0
2	126378767	126380748	3	0.000397	0
2	127674758	127677272	4	0.00053	0
2	127717449	127722300	4	0.00053	0
2	130063760	130068055	2	0.000265	0
2	130153462	130241617	2	0.000265	0
2	130196099	130199534	19	0.002516	0
2	130242446	130250931	2	0.000265	0
2	130373789	130382299	2	0.000265	0
2	130699502	131172910	11	0.001456	0
2	130954666	130957334	12	0.001589	0
2	130966368	130967860	13	0.001721	0
2	131313961	131321726	2	0.000265	0
2	131614851	131621466	3	0.000397	0
2	131639180	131646984	3	0.000397	0
2	131930189	131960652	2	0.000265	0
2	131950285	131959385	4	0.00053	0
2	132028917	132308014	2	0.000265	0
2	132048418	132098142	4	0.00053	0
2	132063482	132070751	8	0.001059	0
2	132072470	132084210	8	0.001059	0
2	132083968	132120515	3	0.000397	0
2	132085607	132096732	11	0.001456	0
2	132093032	132096439	24	0.003178	0
2	132221763	132224604	4	0.00053	0
2	132233464	132279325	3	0.000397	0
2	132385319	132493910	2	0.000265	0
2	132444723	132491156	4	0.00053	0
2	133151474	133152329	2	0.000265	0
2	133152439	133153329	3	0.000397	0
2	133179996	133180895	3	0.000397	0
2	133246308	133248461	3	0.000397	0
2	133328608	133339694	3	0.000397	0
2	133351394	133352060	3	0.000397	0
2	133672188	133674783	3	0.000397	0
2	133823842	133838788	4	0.00053	0
2	133836014	133864701	2	0.000265	0
2	136970977	136972491	3	0.000397	0
2	141794755	141800415	4	0.00053	0
2	143299220	143300412	2	0.000265	0
2	149199790	149202667	3	0.000397	0
2	149201747	149202667	2	0.000265	0
2	152131328	152139022	4	0.00053	0
2	159622313	159623049	2	0.000265	0
2	159959794	159960963	2	0.000265	0
2	160017589	160023771	3	0.000397	0
2	160098098	160100234	2	0.000265	0
2	160099314	160100152	4	0.00053	0
2	162331368	162333952	5	0.000662	0
2	165830860	165858878	4	0.00053	0
2	172906573	172910075	2	0.000265	0
2	173004360	173007310	2	0.000265	0
2	176199989	176210672	4	0.00053	0
2	179296203	179296985	2	0.000265	0
2	180060110	180083212	2	0.000265	0
2	180067718	180072888	3	0.000397	0
2	180415733	180416630	137	0.018138	0
2	181570356	181587030	2	0.000265	0
2	181631537	181653519	2	0.000265	0
2	182037420	182047768	2	0.000265	0
2	184601732	184604711	3	0.000397	0
2	186670979	186679324	3	0.000397	0
2	188384126	188389392	2	0.000265	0
2	188985423	188999580	3	0.000397	0
2	189802828	189996859	2	0.000265	0
2	193080634	193094346	2	0.000265	0
2	193108174	193163581	2	0.000265	0
2	193112106	193116003	4	0.00053	0
2	194689555	194697784	3	0.000397	0
2	196726396	197012176	2	0.000265	0
2	198508290	198552105	3	0.000397	0
2	202074287	202132107	2	0.000265	0
2	202505715	202527577	3	0.000397	0
2	203899521	203903877	3	0.000397	0
2	204171138	204174670	3	0.000397	0
2	204182055	204191474	3	0.000397	0
2	204304596	204306580	2	0.000265	0
2	205240971	205243303	3	0.000397	0
2	205335630	205349444	2	0.000265	0
2	205343819	205349083	5	0.000662	0
2	205489653	206076025	2	0.000265	0
2	205517518	205519283	5	0.000662	0
2	205569633	205570189	5	0.000662	0
2	205706215	205711954	5	0.000662	0
2	205821093	205827781	7	0.000927	0
2	205898770	206128207	3	0.000397	0
2	206240434	206253276	3	0.000397	0
2	208350372	208359415	8	0.001059	0
2	208354912	208359336	1575	0.208526	0
2	209005009	209012698	2	0.000265	0
2	209033581	209058397	9	0.001192	0
2	209999356	210026471	4	0.00053	0
2	213121186	213184942	3	0.000397	0
2	216891619	216911334	2	0.000265	0
2	220052215	220054328	8	0.001059	0
2	220822733	220826778	4	0.00053	0
2	222670636	222670836	3	0.000397	0
2	223683858	223691399	4	0.00053	0
2	225292953	225293933	2	0.000265	0
2	226729602	226750045	2	0.000265	0
2	227908538	227922128	3	0.000397	0
2	227910985	227912262	5	0.000662	0
2	228488428	228494889	2	0.000265	0
2	229021110	229023035	2	0.000265	0
2	229264404	229268336	3	0.000397	0
